,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
277,2004,11,1,11/01/2004,1099267200,0.05331176519393921,0.0,11/01/2004,0.05331176519393921
278,2004,11,2,11/02/2004,1099353600,0.05143085867166519,0.0,11/02/2004,0.05143085867166519
279,2004,11,3,11/03/2004,1099440000,0.04233410954475403,0.0,11/03/2004,0.04233410954475403
280,2004,11,4,11/04/2004,1099526400,0.03913414105772972,0.0,11/04/2004,0.03913414105772972
281,2004,11,5,11/05/2004,1099612800,0.03532598912715912,0.0,11/05/2004,0.03532598912715912
282,2004,11,6,11/06/2004,1099699200,0.03397666662931442,0.0,11/06/2004,0.03397666662931442
283,2004,11,7,11/07/2004,1099785600,0.029203422367572784,0.0,11/07/2004,0.029203422367572784
284,2004,11,8,11/08/2004,1099872000,0.0068193343468010426,0.0,11/08/2004,0.0068193343468010426
285,2004,11,9,11/09/2004,1099958400,0.01740993931889534,0.0,11/09/2004,0.01740993931889534
286,2004,11,10,11/10/2004,1100044800,0.04231536015868187,0.0,11/10/2004,0.04231536015868187
287,2004,11,11,11/11/2004,1100131200,0.08418280631303787,0.0,11/11/2004,0.08418280631303787
288,2004,11,12,11/12/2004,1100217600,0.04508812725543976,0.0,11/12/2004,0.04508812725543976
289,2004,11,13,11/13/2004,1100304000,0.09275727719068527,0.0,11/13/2004,0.09275727719068527
290,2004,11,14,11/14/2004,1100390400,0.054820556193590164,0.0,11/14/2004,0.054820556193590164
291,2004,11,15,11/15/2004,1100476800,0.09137706458568573,0.0,11/15/2004,0.09137706458568573
292,2004,11,16,11/16/2004,1100563200,0.4231208562850952,0.0,11/16/2004,0.4231208562850952
293,2004,11,17,11/17/2004,1100649600,1.5040278434753418,0.0,11/17/2004,1.5040278434753418
294,2004,11,18,11/18/2004,1100736000,1.5143871307373047,0.0,11/18/2004,1.5143871307373047
295,2004,11,19,11/19/2004,1100822400,0.48136526346206665,0.0,11/19/2004,0.48136526346206665
296,2004,11,20,11/20/2004,1100908800,0.7964749336242676,0.0,11/20/2004,0.7964749336242676
297,2004,11,21,11/21/2004,1100995200,1.486955165863037,0.0,11/21/2004,1.486955165863037
298,2004,11,22,11/22/2004,1101081600,3.0987558364868164,0.0,11/22/2004,3.0987558364868164
299,2004,11,23,11/23/2004,1101168000,1.473406434059143,0.0,11/23/2004,1.473406434059143
300,2004,11,24,11/24/2004,1101254400,0.689924955368042,0.0,11/24/2004,0.689924955368042
301,2004,11,25,11/25/2004,1101340800,1.1972310543060303,0.0,11/25/2004,1.1972310543060303
302,2004,11,26,11/26/2004,1101427200,1.767054796218872,0.0,11/26/2004,1.767054796218872
303,2004,11,27,11/27/2004,1101513600,1.1054844856262207,0.0,11/27/2004,1.1054844856262207
304,2004,11,28,11/28/2004,1101600000,0.6830955743789673,0.0,11/28/2004,0.6830955743789673
305,2004,11,29,11/29/2004,1101686400,1.0062096118927002,0.0,11/29/2004,1.0062096118927002
306,2004,11,30,11/30/2004,1101772800,1.0441962480545044,0.0,11/30/2004,1.0441962480545044
307,2004,12,1,12/01/2004,1101859200,0.8455560207366943,0.0,12/01/2004,0.8455560207366943
308,2004,12,2,12/02/2004,1101945600,0.9739423990249634,0.0,12/02/2004,0.9739423990249634
309,2004,12,3,12/03/2004,1102032000,1.0908656120300293,0.0,12/03/2004,1.0908656120300293
310,2004,12,4,12/04/2004,1102118400,1.0526857376098633,0.0,12/04/2004,1.0526857376098633
311,2004,12,5,12/05/2004,1102204800,0.9040735960006714,0.0,12/05/2004,0.9040735960006714
312,2004,12,6,12/06/2004,1102291200,0.850915789604187,0.0,12/06/2004,0.850915789604187
313,2004,12,7,12/07/2004,1102377600,0.6336745619773865,0.0,12/07/2004,0.6336745619773865
314,2004,12,8,12/08/2004,1102464000,0.8416460752487183,0.0,12/08/2004,0.8416460752487183
315,2004,12,9,12/09/2004,1102550400,0.6067867875099182,0.0,12/09/2004,0.6067867875099182
316,2004,12,10,12/10/2004,1102636800,0.49328672885894775,0.0,12/10/2004,0.49328672885894775
317,2004,12,11,12/11/2004,1102723200,0.4839528501033783,0.0,12/11/2004,0.4839528501033783
318,2004,12,12,12/12/2004,1102809600,0.6791937351226807,0.0,12/12/2004,0.6791937351226807
319,2004,12,13,12/13/2004,1102896000,0.6749654412269592,0.0,12/13/2004,0.6749654412269592
320,2004,12,14,12/14/2004,1102982400,0.5884095430374146,0.0,12/14/2004,0.5884095430374146
321,2004,12,15,12/15/2004,1103068800,0.25942713022232056,0.0,12/15/2004,0.25942713022232056
322,2004,12,16,12/16/2004,1103155200,0.8612143397331238,0.0,12/16/2004,0.8612143397331238
323,2004,12,17,12/17/2004,1103241600,0.8864692449569702,0.0,12/17/2004,0.8864692449569702
324,2004,12,18,12/18/2004,1103328000,0.765166699886322,0.0,12/18/2004,0.765166699886322
325,2004,12,19,12/19/2004,1103414400,1.1376981735229492,0.0,12/19/2004,1.1376981735229492
326,2004,12,20,12/20/2004,1103500800,1.4719815254211426,0.0,12/20/2004,1.4719815254211426
327,2004,12,21,12/21/2004,1103587200,0.6841727495193481,0.0,12/21/2004,0.6841727495193481
328,2004,12,22,12/22/2004,1103673600,0.6292296051979065,0.0,12/22/2004,0.6292296051979065
329,2004,12,23,12/23/2004,1103760000,0.6970858573913574,0.0,12/23/2004,0.6970858573913574
330,2004,12,24,12/24/2004,1103846400,1.2905582189559937,0.0,12/24/2004,1.2905582189559937
331,2004,12,25,12/25/2004,1103932800,0.626069188117981,0.0,12/25/2004,0.626069188117981
332,2004,12,26,12/26/2004,1104019200,0.8941166400909424,0.0,12/26/2004,0.8941166400909424
333,2004,12,27,12/27/2004,1104105600,0.8829708695411682,0.0,12/27/2004,0.8829708695411682
334,2004,12,28,12/28/2004,1104192000,0.9435441493988037,0.0,12/28/2004,0.9435441493988037
335,2004,12,29,12/29/2004,1104278400,1.1357524394989014,0.0,12/29/2004,1.1357524394989014
336,2004,12,30,12/30/2004,1104364800,1.0426175594329834,0.0,12/30/2004,1.0426175594329834
337,2004,12,31,12/31/2004,1104451200,1.2121351957321167,0.0,12/31/2004,1.2121351957321167
338,2005,1,1,01/01/2005,1104537600,1.0465047359466553,0.0,01/01/2005,1.0465047359466553
339,2005,1,2,01/02/2005,1104624000,2.3075857162475586,0.0,01/02/2005,2.3075857162475586
340,2005,1,3,01/03/2005,1104710400,1.5342168807983398,0.0,01/03/2005,1.5342168807983398
341,2005,1,4,01/04/2005,1104796800,1.149289608001709,0.0,01/04/2005,1.149289608001709
342,2005,1,5,01/05/2005,1104883200,1.835975170135498,0.0,01/05/2005,1.835975170135498
343,2005,1,6,01/06/2005,1104969600,1.4396963119506836,0.0,01/06/2005,1.4396963119506836
344,2005,1,7,01/07/2005,1105056000,1.0768903493881226,0.0,01/07/2005,1.0768903493881226
345,2005,1,8,01/08/2005,1105142400,1.2118091583251953,0.0,01/08/2005,1.2118091583251953
346,2005,1,9,01/09/2005,1105228800,1.0468541383743286,0.0,01/09/2005,1.0468541383743286
347,2005,1,10,01/10/2005,1105315200,1.2241138219833374,0.0,01/10/2005,1.2241138219833374
348,2005,1,11,01/11/2005,1105401600,0.8611592054367065,0.0,01/11/2005,0.8611592054367065
349,2005,1,12,01/12/2005,1105488000,1.042698860168457,0.0,01/12/2005,1.042698860168457
350,2005,1,13,01/13/2005,1105574400,1.1585136651992798,0.0,01/13/2005,1.1585136651992798
351,2005,1,14,01/14/2005,1105660800,1.4422681331634521,0.0,01/14/2005,1.4422681331634521
352,2005,1,15,01/15/2005,1105747200,1.1965208053588867,0.0,01/15/2005,1.1965208053588867
353,2005,1,16,01/16/2005,1105833600,1.3046785593032837,0.0,01/16/2005,1.3046785593032837
354,2005,1,17,01/17/2005,1105920000,1.5633690357208252,0.0,01/17/2005,1.5633690357208252
355,2005,1,18,01/18/2005,1106006400,1.951613426208496,0.0,01/18/2005,1.951613426208496
356,2005,1,19,01/19/2005,1106092800,0.9042421579360962,0.0,01/19/2005,0.9042421579360962
357,2005,1,20,01/20/2005,1106179200,1.2941316366195679,0.0,01/20/2005,1.2941316366195679
358,2005,1,21,01/21/2005,1106265600,1.1523314714431763,0.0,01/21/2005,1.1523314714431763
359,2005,1,22,01/22/2005,1106352000,1.5122888088226318,0.0,01/22/2005,1.5122888088226318
360,2005,1,23,01/23/2005,1106438400,2.6558303833007812,0.0,01/23/2005,2.6558303833007812
361,2005,1,24,01/24/2005,1106524800,1.8526852130889893,0.0,01/24/2005,1.8526852130889893
362,2005,1,25,01/25/2005,1106611200,1.1729434728622437,0.0,01/25/2005,1.1729434728622437
363,2005,1,26,01/26/2005,1106697600,1.1202362775802612,0.0,01/26/2005,1.1202362775802612
364,2005,1,27,01/27/2005,1106784000,1.1725072860717773,0.0,01/27/2005,1.1725072860717773
365,2005,1,28,01/28/2005,1106870400,1.4545761346817017,0.0,01/28/2005,1.4545761346817017
366,2005,1,29,01/29/2005,1106956800,1.8250629901885986,0.0,01/29/2005,1.8250629901885986
367,2005,1,30,01/30/2005,1107043200,1.7507200241088867,0.0,01/30/2005,1.7507200241088867
368,2005,1,31,01/31/2005,1107129600,1.0663049221038818,0.0,01/31/2005,1.0663049221038818
369,2005,2,1,02/01/2005,1107216000,1.4817020893096924,0.0,02/01/2005,1.4817020893096924
370,2005,2,2,02/02/2005,1107302400,1.283313512802124,0.0,02/02/2005,1.283313512802124
371,2005,2,3,02/03/2005,1107388800,1.3649711608886719,0.0,02/03/2005,1.3649711608886719
372,2005,2,4,02/04/2005,1107475200,1.4699897766113281,0.0,02/04/2005,1.4699897766113281
373,2005,2,5,02/05/2005,1107561600,1.0511325597763062,0.0,02/05/2005,1.0511325597763062
374,2005,2,6,02/06/2005,1107648000,0.9192066788673401,0.0,02/06/2005,0.9192066788673401
375,2005,2,7,02/07/2005,1107734400,1.3376314640045166,0.0,02/07/2005,1.3376314640045166
376,2005,2,8,02/08/2005,1107820800,1.6271597146987915,0.0,02/08/2005,1.6271597146987915
377,2005,2,9,02/09/2005,1107907200,0.5765894651412964,0.0,02/09/2005,0.5765894651412964
378,2005,2,10,02/10/2005,1107993600,0.9866422414779663,0.0,02/10/2005,0.9866422414779663
379,2005,2,11,02/11/2005,1108080000,1.701790452003479,0.0,02/11/2005,1.701790452003479
380,2005,2,12,02/12/2005,1108166400,2.0798208713531494,0.0,02/12/2005,2.0798208713531494
381,2005,2,13,02/13/2005,1108252800,1.5275654792785645,0.0,02/13/2005,1.5275654792785645
382,2005,2,14,02/14/2005,1108339200,2.0520708560943604,0.0,02/14/2005,2.0520708560943604
383,2005,2,15,02/15/2005,1108425600,2.0008363723754883,0.0,02/15/2005,2.0008363723754883
384,2005,2,16,02/16/2005,1108512000,1.1916052103042603,0.0,02/16/2005,1.1916052103042603
385,2005,2,17,02/17/2005,1108598400,2.0727593898773193,0.0,02/17/2005,2.0727593898773193
386,2005,2,18,02/18/2005,1108684800,2.05542254447937,0.0,02/18/2005,2.05542254447937
387,2005,2,19,02/19/2005,1108771200,2.6019601821899414,0.0,02/19/2005,2.6019601821899414
388,2005,2,20,02/20/2005,1108857600,1.6388225555419922,0.0,02/20/2005,1.6388225555419922
389,2005,2,21,02/21/2005,1108944000,1.8573081493377686,0.0,02/21/2005,1.8573081493377686
390,2005,2,22,02/22/2005,1109030400,2.100430965423584,0.0,02/22/2005,2.100430965423584
391,2005,2,23,02/23/2005,1109116800,1.7180914878845215,0.0,02/23/2005,1.7180914878845215
392,2005,2,24,02/24/2005,1109203200,1.4862701892852783,0.0,02/24/2005,1.4862701892852783
393,2005,2,25,02/25/2005,1109289600,1.6070067882537842,0.0,02/25/2005,1.6070067882537842
394,2005,2,26,02/26/2005,1109376000,1.5143144130706787,0.0,02/26/2005,1.5143144130706787
395,2005,2,27,02/27/2005,1109462400,1.9122626781463623,0.0,02/27/2005,1.9122626781463623
396,2005,2,28,02/28/2005,1109548800,1.6909931898117065,0.0,02/28/2005,1.6909931898117065
397,2005,3,1,03/01/2005,1109635200,2.4661810398101807,0.0,03/01/2005,2.4661810398101807
398,2005,3,2,03/02/2005,1109721600,2.51267671585083,0.0,03/02/2005,2.51267671585083
399,2005,3,3,03/03/2005,1109808000,1.736542820930481,0.0,03/03/2005,1.736542820930481
400,2005,3,4,03/04/2005,1109894400,1.4907536506652832,0.0,03/04/2005,1.4907536506652832
401,2005,3,5,03/05/2005,1109980800,1.3421012163162231,0.0,03/05/2005,1.3421012163162231
402,2005,3,6,03/06/2005,1110067200,1.6734380722045898,0.0,03/06/2005,1.6734380722045898
403,2005,3,7,03/07/2005,1110153600,1.5088565349578857,0.0,03/07/2005,1.5088565349578857
404,2005,3,8,03/08/2005,1110240000,2.225557327270508,0.0,03/08/2005,2.225557327270508
405,2005,3,9,03/09/2005,1110326400,1.889359474182129,0.0,03/09/2005,1.889359474182129
406,2005,3,10,03/10/2005,1110412800,3.1616015434265137,0.0,03/10/2005,3.1616015434265137
407,2005,3,11,03/11/2005,1110499200,1.9710050821304321,0.0,03/11/2005,1.9710050821304321
408,2005,3,12,03/12/2005,1110585600,1.4926998615264893,0.0,03/12/2005,1.4926998615264893
409,2005,3,13,03/13/2005,1110672000,1.904068946838379,0.0,03/13/2005,1.904068946838379
410,2005,3,14,03/14/2005,1110758400,1.7762792110443115,0.0,03/14/2005,1.7762792110443115
411,2005,3,15,03/15/2005,1110844800,1.7767512798309326,0.0,03/15/2005,1.7767512798309326
412,2005,3,16,03/16/2005,1110931200,1.9207146167755127,0.0,03/16/2005,1.9207146167755127
413,2005,3,17,03/17/2005,1111017600,1.98561692237854,0.0,03/17/2005,1.98561692237854
414,2005,3,18,03/18/2005,1111104000,1.712127447128296,0.0,03/18/2005,1.712127447128296
415,2005,3,19,03/19/2005,1111190400,1.4634153842926025,0.0,03/19/2005,1.4634153842926025
416,2005,3,20,03/20/2005,1111276800,1.625563383102417,0.0,03/20/2005,1.625563383102417
417,2005,3,21,03/21/2005,1111363200,1.454041838645935,0.0,03/21/2005,1.454041838645935
418,2005,3,22,03/22/2005,1111449600,1.416828989982605,0.0,03/22/2005,1.416828989982605
419,2005,3,23,03/23/2005,1111536000,1.388331413269043,0.0,03/23/2005,1.388331413269043
420,2005,3,24,03/24/2005,1111622400,1.3949151039123535,0.0,03/24/2005,1.3949151039123535
421,2005,3,25,03/25/2005,1111708800,1.4840582609176636,0.0,03/25/2005,1.4840582609176636
422,2005,3,26,03/26/2005,1111795200,1.3503369092941284,0.0,03/26/2005,1.3503369092941284
423,2005,3,27,03/27/2005,1111881600,1.332950234413147,0.0,03/27/2005,1.332950234413147
424,2005,3,28,03/28/2005,1111968000,1.2909233570098877,0.0,03/28/2005,1.2909233570098877
425,2005,3,29,03/29/2005,1112054400,1.3522262573242188,0.0,03/29/2005,1.3522262573242188
426,2005,3,30,03/30/2005,1112140800,1.3098407983779907,0.0,03/30/2005,1.3098407983779907
427,2005,3,31,03/31/2005,1112227200,1.7259725332260132,0.0,03/31/2005,1.7259725332260132
428,2005,4,1,04/01/2005,1112313600,1.2270615100860596,0.0,04/01/2005,1.2270615100860596
429,2005,4,2,04/02/2005,1112400000,0.849707305431366,0.0,04/02/2005,0.849707305431366
430,2005,4,3,04/03/2005,1112486400,0.5922794938087463,0.0,04/03/2005,0.5922794938087463
431,2005,4,4,04/04/2005,1112572800,0.7746249437332153,0.0,04/04/2005,0.7746249437332153
432,2005,4,5,04/05/2005,1112659200,0.9092773199081421,0.0,04/05/2005,0.9092773199081421
433,2005,4,6,04/06/2005,1112745600,0.8424408435821533,0.0,04/06/2005,0.8424408435821533
434,2005,4,7,04/07/2005,1112832000,1.1145119667053223,0.0,04/07/2005,1.1145119667053223
435,2005,4,8,04/08/2005,1112918400,1.2018014192581177,0.0,04/08/2005,1.2018014192581177
436,2005,4,9,04/09/2005,1113004800,0.7505137324333191,0.0,04/09/2005,0.7505137324333191
437,2005,4,10,04/10/2005,1113091200,0.9193639755249023,0.0,04/10/2005,0.9193639755249023
438,2005,4,11,04/11/2005,1113177600,1.018415093421936,0.0,04/11/2005,1.018415093421936
439,2005,4,12,04/12/2005,1113264000,0.914049506187439,0.0,04/12/2005,0.914049506187439
440,2005,4,13,04/13/2005,1113350400,0.7720759510993958,0.0,04/13/2005,0.7720759510993958
441,2005,4,14,04/14/2005,1113436800,0.6187504529953003,0.0,04/14/2005,0.6187504529953003
442,2005,4,15,04/15/2005,1113523200,0.5446681380271912,0.0,04/15/2005,0.5446681380271912
443,2005,4,16,04/16/2005,1113609600,0.4842435419559479,0.0,04/16/2005,0.4842435419559479
444,2005,4,17,04/17/2005,1113696000,0.5692030191421509,0.0,04/17/2005,0.5692030191421509
445,2005,4,18,04/18/2005,1113782400,0.546291708946228,0.0,04/18/2005,0.546291708946228
446,2005,4,19,04/19/2005,1113868800,0.5199731588363647,0.0,04/19/2005,0.5199731588363647
447,2005,4,20,04/20/2005,1113955200,0.5399689078330994,0.0,04/20/2005,0.5399689078330994
448,2005,4,21,04/21/2005,1114041600,0.5177875757217407,0.0,04/21/2005,0.5177875757217407
449,2005,4,22,04/22/2005,1114128000,0.6664706468582153,0.0,04/22/2005,0.6664706468582153
450,2005,4,23,04/23/2005,1114214400,0.6167817711830139,0.0,04/23/2005,0.6167817711830139
451,2005,4,24,04/24/2005,1114300800,0.5002999305725098,0.0,04/24/2005,0.5002999305725098
452,2005,4,25,04/25/2005,1114387200,0.44143930077552795,0.0,04/25/2005,0.44143930077552795
453,2005,4,26,04/26/2005,1114473600,0.4663057327270508,0.0,04/26/2005,0.4663057327270508
454,2005,4,27,04/27/2005,1114560000,0.4975079894065857,0.0,04/27/2005,0.4975079894065857
455,2005,4,28,04/28/2005,1114646400,0.486319363117218,0.0,04/28/2005,0.486319363117218
456,2005,4,29,04/29/2005,1114732800,0.389567494392395,0.0,04/29/2005,0.389567494392395
457,2005,4,30,04/30/2005,1114819200,0.34980183839797974,0.0,04/30/2005,0.34980183839797974
458,2005,5,1,05/01/2005,1114905600,0.2881373167037964,0.0,05/01/2005,0.2881373167037964
459,2005,5,2,05/02/2005,1114992000,0.32918834686279297,0.0,05/02/2005,0.32918834686279297
460,2005,5,3,05/03/2005,1115078400,0.3198097348213196,0.0,05/03/2005,0.3198097348213196
461,2005,5,4,05/04/2005,1115164800,0.3327452540397644,0.0,05/04/2005,0.3327452540397644
462,2005,5,5,05/05/2005,1115251200,0.3558077812194824,0.0,05/05/2005,0.3558077812194824
463,2005,5,6,05/06/2005,1115337600,0.3590601682662964,0.0,05/06/2005,0.3590601682662964
464,2005,5,7,05/07/2005,1115424000,0.3951314687728882,0.0,05/07/2005,0.3951314687728882
465,2005,5,8,05/08/2005,1115510400,0.2826266586780548,0.0,05/08/2005,0.2826266586780548
466,2005,5,9,05/09/2005,1115596800,0.2638661563396454,0.0,05/09/2005,0.2638661563396454
467,2005,5,10,05/10/2005,1115683200,0.2274816632270813,0.0,05/10/2005,0.2274816632270813
468,2005,5,11,05/11/2005,1115769600,0.2012673020362854,0.0,05/11/2005,0.2012673020362854
469,2005,5,12,05/12/2005,1115856000,0.21950483322143555,0.0,05/12/2005,0.21950483322143555
470,2005,5,13,05/13/2005,1115942400,0.2578860819339752,0.0,05/13/2005,0.2578860819339752
471,2005,5,14,05/14/2005,1116028800,0.2809050679206848,0.0,05/14/2005,0.2809050679206848
472,2005,5,15,05/15/2005,1116115200,0.21239244937896729,0.0,05/15/2005,0.21239244937896729
473,2005,5,16,05/16/2005,1116201600,0.22407084703445435,0.0,05/16/2005,0.22407084703445435
474,2005,5,17,05/17/2005,1116288000,0.21337862312793732,0.0,05/17/2005,0.21337862312793732
475,2005,5,18,05/18/2005,1116374400,0.21577078104019165,0.0,05/18/2005,0.21577078104019165
476,2005,5,19,05/19/2005,1116460800,0.24927479028701782,0.0,05/19/2005,0.24927479028701782
477,2005,5,20,05/20/2005,1116547200,0.24670255184173584,0.0,05/20/2005,0.24670255184173584
478,2005,5,21,05/21/2005,1116633600,0.16777625679969788,0.0,05/21/2005,0.16777625679969788
479,2005,5,22,05/22/2005,1116720000,0.13812296092510223,0.0,05/22/2005,0.13812296092510223
480,2005,5,23,05/23/2005,1116806400,0.12376049160957336,0.0,05/23/2005,0.12376049160957336
481,2005,5,24,05/24/2005,1116892800,0.14853012561798096,0.0,05/24/2005,0.14853012561798096
482,2005,5,25,05/25/2005,1116979200,0.14630413055419922,0.0,05/25/2005,0.14630413055419922
483,2005,5,26,05/26/2005,1117065600,0.18802253901958466,0.0,05/26/2005,0.18802253901958466
484,2005,5,27,05/27/2005,1117152000,0.1617792695760727,0.0,05/27/2005,0.1617792695760727
485,2005,5,28,05/28/2005,1117238400,0.16240274906158447,0.0,05/28/2005,0.16240274906158447
486,2005,5,29,05/29/2005,1117324800,0.15249168872833252,0.0,05/29/2005,0.15249168872833252
487,2005,5,30,05/30/2005,1117411200,0.11983319371938705,0.0,05/30/2005,0.11983319371938705
488,2005,5,31,05/31/2005,1117497600,0.13258996605873108,0.0,05/31/2005,0.13258996605873108
489,2005,6,1,06/01/2005,1117584000,0.13519136607646942,0.0,06/01/2005,0.13519136607646942
490,2005,6,2,06/02/2005,1117670400,0.10663570463657379,0.0,06/02/2005,0.10663570463657379
491,2005,6,3,06/03/2005,1117756800,0.07806342095136642,0.0,06/03/2005,0.07806342095136642
492,2005,6,4,06/04/2005,1117843200,0.08367488533258438,0.0,06/04/2005,0.08367488533258438
493,2005,6,5,06/05/2005,1117929600,0.0728754773736,0.0,06/05/2005,0.0728754773736
494,2005,6,6,06/06/2005,1118016000,0.1125052273273468,0.0,06/06/2005,0.1125052273273468
495,2005,6,7,06/07/2005,1118102400,0.10305114090442657,0.0,06/07/2005,0.10305114090442657
496,2005,6,8,06/08/2005,1118188800,0.08914054185152054,0.0,06/08/2005,0.08914054185152054
497,2005,6,9,06/09/2005,1118275200,0.03745131567120552,0.0,06/09/2005,0.03745131567120552
498,2005,6,10,06/10/2005,1118361600,0.02620547264814377,0.0,06/10/2005,0.02620547264814377
499,2005,6,11,06/11/2005,1118448000,0.09623775631189346,0.0,06/11/2005,0.09623775631189346
